index,Login Timestamp,User ID,Round-Trip Time [ms],IP Address,Country,Region,City,ASN,User Agent String,Browser Name and Version,OS Name and Version,Device Type,Login Successful,Is Attack IP,Is Account Takeover
394515,2020-02-08 18:24:02.059,6094602111997296005,,51.174.219.149,NO,Vestfold og Telemark,Tønsberg,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
394516,2020-02-08 18:24:04.052,-2644495585117238800,,158.248.51.155,NO,Agder,Kristiansand,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
394517,2020-02-08 18:24:06.295,1993118136813747912,,23.137.224.224,US,-,-,393398,"Mozilla/5.0  (Linux; U; Android 2.2) Build/NCQS26.85-64-9; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/88.0.4324.93 Mobile Safari/537.36",Chrome Mobile WebView 88.0.4324,Android 2.2,mobile,True,False,False
394518,2020-02-08 18:24:06.654,-4324475583306591935,,10.1.37.237,IN,Andhra Pradesh,Gannavaram,132996,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_5 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36 DuckDuckGo/5",Chrome Mobile WebView 85.0.4183,iOS 11.2.5,mobile,False,False,False
394519,2020-02-08 18:24:07.153,-8045178223453350700,,89.162.62.205,BR,-,-,29695,Opera/9.80  (iPad; CPU OS 6_1_3 like Mac OS X) Presto/2.12.423 Version/12.16,Opera Mini 19.0.2254,iOS 6.1.3,mobile,False,False,False
394520,2020-02-08 18:24:07.200,6249840737250819223,,170.39.78.135,US,-,-,393398,"Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/50.0.2661.86 Mobile Safari/537.36 PHX/6.1",Chrome Mobile 50.0.2661,Android 4.1,mobile,True,False,False
394521,2020-02-08 18:24:08.373,2516610920571876609,,10.0.112.194,ID,West Java,Batujaya,58381,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.120 Mobile Safari/537.36 EdgW/1.0",Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,False,False
394522,2020-02-08 18:24:08.829,8999584742789317598,,139.164.165.33,NO,-,-,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
394523,2020-02-08 18:24:09.782,-4324475583306591935,,209.236.123.130,US,-,-,393398,"Mozilla/5.0  (Linux; U; Android 2.2) play AppleWebKit/537.36 ( like Gecko SamsungBrowser/11.2 Chrome/75.0.3770.143 Mobile Safari/537.36",Samsung Internet 11.2,Android 2.2,mobile,False,True,False
394524,2020-02-08 18:24:10.380,-3393028284790927378,,158.248.244.153,NO,-,-,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Falkon/3.1.0 Chrome/69.0.3497.17.19.128 Safari/537.36",Chrome 69.0.3497.17.19,iOS 11.2.6,tablet,False,False,False
394525,2020-02-08 18:24:11.943,-4324475583306591935,,23.137.224.0,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1943.138 Mobile Safari/537.36 PHX/6.1",Chrome Mobile 81.0.4044.1943,iOS 11.2.6,mobile,False,False,False
394526,2020-02-08 18:24:12.670,-4324475583306591935,,81.166.204.147,NO,Oslo County,Oslo,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) Build/OPM1.171019.019; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/80.0.3987.99 Mobile Safari/537.36",Chrome Mobile WebView 80.0.3987,iOS 14.2.1,mobile,False,False,False
394527,2020-02-08 18:24:13.112,-4324475583306591935,,103.250.148.246,IN,Gujarat,Mansa,45916,"Mozilla/5.0  (Linux; U; Android 2.2) play AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.111 Mobile Safari/537.36 variation/23573",Chrome Mobile 81.0.4044,Android 2.2,mobile,False,False,False
394528,2020-02-08 18:24:13.181,-2506511953817416435,,10.0.146.214,NO,-,-,207464,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
394529,2020-02-08 18:24:15.739,-1316424860897084063,,10.0.174.52,BR,Pernambuco,Catende,500018,"Mozilla/5.0  (X11; CrOS aarch64 11316.123.0) AppleWebKit/537.36 ( like Gecko QtWebEngine/5.12.6 Chrome/69.0.3497.17.19.128 Safari/537.36",Chrome 69.0.3497.17.19,Chrome OS 11316.123.0,desktop,True,False,False
394530,2020-02-08 18:24:17.617,-4324475583306591935,,78.91.49.84,NO,-,-,224,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,False,False,False
394531,2020-02-08 18:24:18.910,-4324475583306591935,,92.220.142.179,NO,Rogaland,Kopervik,29695,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36",Chrome 86.0.4202,Mac OS X 10.14.6,desktop,False,True,False
394532,2020-02-08 18:24:21.134,-4324475583306591935,,10.2.67.200,RO,Teleorman,Suhaia,500061,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1961.117 Mobile Safari/537.36 OPT/2.3",Chrome Mobile 81.0.4044.1961,iOS 11.2.6,mobile,False,False,False
394533,2020-02-08 18:24:22.778,-3117855776368532024,,92.220.191.39,NO,Rogaland,Stavanger,29695,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/72.0.3626.67.121 Safari/537.36",Chrome 72.0.3626.67,Mac OS X 10.14.6,desktop,True,False,False
394534,2020-02-08 18:24:27.044,4110250538770373726,,170.39.79.33,US,-,-,393398,"Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.99 Mobile Safari/537.36 PHX/6.2 variation/96363",Chrome Mobile 80.0.3987,Android 6.0.99,mobile,False,False,False
394535,2020-02-08 18:24:27.453,-5977154935466157318,,185.18.212.2,IR,-,-,48715,"Mozilla/5.0  (Linux; U; Android 2.2) AppleWebKit/537.36 ( like Gecko Version/4.0 Rocket/2.1.21(19805 Chrome/85.0.4183.120 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,Android 2.2,mobile,True,False,False
394536,2020-02-08 18:24:30.472,-3326066331593682064,,103.69.112.169,IN,Maharashtra,Thane,132996,"Mozilla/5.0  (Linux; U; Android 2.2) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile DuckDuckGo/5 Safari/537.36",Chrome Mobile WebView 85.0.4183,Android 2.2,mobile,False,False,False
394537,2020-02-08 18:24:31.835,6519320099926428853,,170.39.77.60,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Build/QPUS30.52-16-2-5; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 EdgW/1.0",Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,False,False
394538,2020-02-08 18:24:32.652,3823748100184797873,582.0,84.208.14.233,NO,Oslo County,Oslo,41164,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
394539,2020-02-08 18:24:33.339,-4324475583306591935,,217.30.78.248,CZ,Hlavni mesto Praha,Prague,48574,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) Build/NPJS25.93-14.7-8; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,Windows Phone 8.1,mobile,False,False,False
394540,2020-02-08 18:24:35.929,-4324475583306591935,,185.145.9.98,IR,-,-,60627,Opera/9.80  (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) Presto/2.12.423 Version/12.16,Opera Mini 19.0.2254,Android 13.0,mobile,False,False,False
394541,2020-02-08 18:24:37.159,-4324475583306591935,,81.167.245.61,NO,Rogaland,Stavanger,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,False,False,False
394542,2020-02-08 18:24:37.836,-8950589088433063753,,109.247.69.237,NO,Rogaland,Bryne,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.69 Mobile Safari/537.36 SamsungBrowser/CrossApp/0.1.89",Chrome Mobile WebView 85.0.4183,iOS 13.4,mobile,True,False,False
394543,2020-02-08 18:24:38.035,-2250410750292014179,,158.149.101.2,NO,Innlandet,Folldal,29492,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.138 Mobile Safari/537.36 PHX/6.1",Chrome Mobile 81.0.4044,iOS 13.4,mobile,True,False,False
394544,2020-02-08 18:24:38.234,-34576544233339322,,31.42.11.67,PL,Silesia,Częstochowa,49528,"Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Falkon/3.0.1 Chrome/69.0.3497.17.19.128 Safari/537.36",Chrome 69.0.3497.17.19,Chrome OS 5978.98.0,desktop,True,True,False
394545,2020-02-08 18:24:39.052,7660566716072335521,,84.208.208.133,NO,Rogaland,Stavanger,41164,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,True,False,False
394546,2020-02-08 18:24:39.249,-5326060900701353255,,217.30.78.248,CZ,Hlavni mesto Praha,Prague,48574,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) Build/NPJS25.93-14.7-8; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,Windows Phone 8.1,mobile,True,False,False
394547,2020-02-08 18:24:39.711,3166668622568580490,,10.0.64.0,NO,-,-,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Build/NPQS26.69-64-10; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,iOS 13.4,mobile,True,False,False
394548,2020-02-08 18:24:42.432,-4324475583306591935,,81.167.245.61,NO,Rogaland,Stavanger,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,False,False,False
394549,2020-02-08 18:24:44.332,-4324475583306591935,,209.236.117.89,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_1_3 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.3058.3063.99 Mobile Safari/537.36 PHX/6.2",Chrome Mobile 80.0.3987.3058.3063,iOS 13.1.3,mobile,False,True,False
394550,2020-02-08 18:24:45.929,2767009304254759257,,104.237.232.233,US,-,-,16628,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.117 Mobile Safari/537.36 PHX/6.3",Chrome Mobile 81.0.4044,Windows Phone 8.1,mobile,True,False,False
394551,2020-02-08 18:24:47.569,-4324475583306591935,,170.39.78.208,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) (XT1925DL AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1943.138 Mobile Safari/537.36",Chrome Mobile 81.0.4044.1943,iOS 11.2.6,mobile,False,False,False
394552,2020-02-08 18:24:50.079,-4324475583306591935,,103.42.125.52,IN,West Bengal,Kolkata,45775,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Build/NCQ26.69-48; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,iOS 13.4,mobile,False,False,False
394553,2020-02-08 18:24:50.747,-4324475583306591935,,91.201.120.45,PL,Silesia,Kobior,35007,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
394554,2020-02-08 18:24:51.453,-4324475583306591935,,10.0.82.110,PL,Warmia-Masuria,Susz,205727,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/66.0.3450.1085.0 Iron Safari/537.36 variation/197177",Iron 66.0.3450.1085,iOS 11.2.6,mobile,False,False,False
394555,2020-02-08 18:24:54.176,-4324475583306591935,,10.0.76.183,NO,Rogaland,Klepp,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618,Firefox 20.0.0.1618,iOS 13.4,mobile,False,False,False
394556,2020-02-08 18:24:54.797,3325763377322209058,,156.52.32.88,NO,Viken,Gressvik,29695,Mozilla/5.0  (Linux; U; Android 2.2) Gecko/20150101 Firefox/20.0.0.1782 (Chrome,Firefox 20.0.0.1782,Android 2.2,mobile,True,False,False
394557,2020-02-08 18:24:55.267,-4324475583306591935,,209.236.123.143,US,-,-,393398,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) Build/PCX29.159-21-3; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,Windows Phone 8.1,mobile,False,True,False
394558,2020-02-08 18:24:56.585,-2226327148615853074,,92.220.178.151,NO,Vestfold og Telemark,Sandefjord,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 8_0 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/12.6.5-go",MiuiBrowser 12.6.5,iOS 8.0,mobile,True,False,False
394559,2020-02-08 18:24:57.326,-4324475583306591935,,10.4.0.145,MU,Black River District,Flic en Flac,507347,Mozilla/5.0  (Linux; U; Android 2.2) Gecko/20100101 Firefox/20.0.0.1618 variation/37403,Firefox 20.0.0.1618,Android 2.2,mobile,False,False,False
394560,2020-02-08 18:24:58.828,-4324475583306591935,,170.39.79.169,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/48.0.2564.95 Mobile Safari/537.36",Chrome Mobile 48.0.2564,iOS 11.2.6,mobile,False,False,False
394561,2020-02-08 18:24:58.923,5343702237041590985,,81.166.129.52,NO,Rogaland,Stavanger,29695,"Mozilla/5.0  (Linux; Android 10.0.99) Build/NDQS26.69-64-11-16; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,Android 10.0.99,mobile,True,False,False
394562,2020-02-08 18:25:00.564,-3393028284790927378,,158.248.244.153,NO,-,-,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Falkon/3.1.0 Chrome/69.0.3497.17.19.128 Safari/537.36",Chrome 69.0.3497.17.19,iOS 11.2.6,tablet,True,False,False
394563,2020-02-08 18:25:01.321,8021350920234178087,,170.39.79.16,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 PHX/3.6",Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,False,False
394564,2020-02-08 18:25:03.796,-6598828797886407395,,81.166.147.128,NO,Rogaland,Stavanger,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
394565,2020-02-08 18:25:04.517,453143206951687633,,79.161.23.245,NO,Viken,Saetre,29695,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36",Chrome 86.0.4202,Mac OS X 10.14.6,desktop,False,False,False
394566,2020-02-08 18:25:04.683,-7524885198387745485,,185.26.222.116,FR,-,-,60703,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,True,False,False
394567,2020-02-08 18:25:06.290,-4324475583306591935,,10.1.205.151,BR,Sao Paulo,Mairiporã,500194,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,False,False,False
394568,2020-02-08 18:25:06.522,-8187220406117684960,,81.166.126.205,NO,Vestland,Bomlo,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
394569,2020-02-08 18:25:08.093,8725106130624993253,,185.190.168.15,NO,Møre og Romsdal,Ålesund,20741,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/81.0.4044.0 Safari/537.36 Edg/81.0.416.0",Edge 81.0.416,Mac OS X 10.14.6,desktop,True,False,False
394570,2020-02-08 18:25:08.488,-3227438987075807202,,37.97.27.154,NO,-,-,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
394571,2020-02-08 18:25:11.567,334203676516546695,,88.135.69.65,US,New York,New York,54903,"Mozilla/5.0  (iPhone; CPU iPhone OS 9_3_1 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/66.0.3450.1100.0 Iron Safari/537.36",Iron 66.0.3450.1100,iOS 9.3.1,mobile,True,False,False
394572,2020-02-08 18:25:12.815,-4324475583306591935,,109.247.40.96,NO,Møre og Romsdal,Molde,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
394573,2020-02-08 18:25:15.042,-4324475583306591935,,115.146.120.28,VN,-,-,38732,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/50.0.2661.86 Mobile Safari/537.36 FARM06103 variation/187441",Chrome Mobile WebView 50.0.2661,iOS 11.2.6,mobile,False,False,False
394574,2020-02-08 18:25:15.301,2767009304254759257,,104.237.232.233,US,-,-,16628,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.117 Mobile Safari/537.36 PHX/6.3",Chrome Mobile 81.0.4044,Windows Phone 8.1,mobile,False,False,False
394575,2020-02-08 18:25:17.185,6519320099926428853,,170.39.77.60,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Build/QPUS30.52-16-2-5; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 EdgW/1.0",Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,False,False
394576,2020-02-08 18:25:17.516,-4324475583306591935,,10.0.76.183,NO,Rogaland,Klepp,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618,Firefox 20.0.0.1618,iOS 13.4,mobile,False,False,False
394577,2020-02-08 18:25:17.561,-4324475583306591935,,79.160.47.203,NO,Viken,Lierstranda,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 8_0 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/12.6.5-go",MiuiBrowser 12.6.5,iOS 8.0,mobile,False,False,False
394578,2020-02-08 18:25:17.754,5117630560996972606,,80.211.246.240,PL,Mazovia,Warsaw,205727,"Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko SamsungBrowser/6.4 Chrome/56.0.2924.87 Mobile Safari/537.36 variation/125092",Samsung Internet 6.4,Android 6.0.99,mobile,True,True,False
394579,2020-02-08 18:25:18.653,-7849759181490121823,,77.106.161.156,NO,Innlandet,Fagernes,29492,"Mozilla/5.0  (Mobile; Nokia_8110_4G; https://github.com/das-group/rba-dataset) AppleWebKit/530.17 ( like Gecko Version/4.0 Mobile Safari/530.17 variation/135654",Android 2.0.0.2442,KaiOS 2.5.1,mobile,True,False,False
394580,2020-02-08 18:25:19.431,-4324475583306591935,,10.2.216.197,BR,-,-,262680,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,False,False,False
394581,2020-02-08 18:25:19.949,4519256784779095870,,152.93.187.67,NO,-,-,29695,"Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Chrome/73.0.3654.0 Safari/537.36 variation/961",Chrome 73.0.3654,Chrome OS 5978.98.0,desktop,True,False,False
394582,2020-02-08 18:25:22.296,-4324475583306591935,,38.135.39.79,US,-,-,393398,"Mozilla/5.0 (Linux; Android 5.5.1; CHM-U01) AppleWebKit/537.36 ( like Gecko) Chrome/81.0.4044.1923.138 Mobile Safari/537.36",Chrome Mobile 81.0.4044.1923,Android 5.5.1,mobile,False,True,False
394583,2020-02-08 18:25:22.363,-4324475583306591935,,208.72.173.122,CA,Manitoba,Snow Lake,32773,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) forge AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1934.117 Mobile Safari/537.36 variation/173383",Chrome Mobile 81.0.4044.1934,iOS 11.2.6,mobile,False,False,False
394584,2020-02-08 18:25:23.037,-8321204087889893067,,170.39.79.170,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) play Build/OPPS27.91-143-2; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,iOS 14.2.1,mobile,False,False,False
394585,2020-02-08 18:25:23.391,-3787679202476822672,,84.208.167.90,NO,Oslo County,Oslo,41164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36",Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,False,False
394586,2020-02-08 18:25:25.847,-1969930445126257272,,170.39.77.229,US,-,-,393398,"Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) Plus Build/OPS28.65-36-14; wv AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.117 Mobile Safari/537.36",Chrome Mobile WebView 80.0.3987,Android 6.0.99,mobile,False,False,False
394587,2020-02-08 18:25:27.270,4056216902155885894,,84.234.161.82,NO,Møre og Romsdal,Valderoy,29695,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/79.0.3945.192.203.88 Safari/537.36",Chrome 79.0.3945.192.203,Mac OS X 10.14.6,desktop,True,False,False
