index,Login Timestamp,User ID,Round-Trip Time [ms],IP Address,Country,Region,City,ASN,User Agent String,Browser Name and Version,OS Name and Version,Device Type,Login Successful,Is Attack IP,Is Account Takeover
40296,2020-02-03 21:42:38.509,3790970349740147141,,51.175.135.47,NO,Viken,Fjerdingby,29695,Mozilla/5.0  (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.76 Safari/537.36,Chrome 72.0.3626,Mac OS X 10.8.4,desktop,True,false,false
40297,2020-02-03 21:42:38.994,4102879149596735244,,10.0.61.161,NO,Viken,Svelvik,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40298,2020-02-03 21:42:39.724,-4783275664985100223,,158.149.63.221,NO,-,-,29492,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) plus Build/QPWS30.61-21-14; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36 EdgW/1.0 variation/188334,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,false,false
40299,2020-02-03 21:42:41.252,8808430339665254245,445.0,23.5.57.216,NO,Oslo County,Oslo,41164,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20100101 Firefox/20.0.0.1618 variation/193362,Firefox 20.0.0.1618,iOS 11.2.6,mobile,True,false,false
40300,2020-02-03 21:42:44.517,-4324475583306591935,,37.202.61.52,NO,-,-,50304,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,False,false,false
40301,2020-02-03 21:42:46.166,6288908324794944608,,46.212.155.149,NO,Viken,Skjetten,41164,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/79.0.3945.192.203.88 Safari/537.36,Chrome 79.0.3945.192.203,Mac OS X 10.14.6,desktop,True,false,false
40302,2020-02-03 21:42:47.688,340408079150987947,,10.2.140.11,FR,Occitanie,Marsillargues,500160,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 XNX Browser/1.0.0 Chrome/85.0.4183.101 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 13.4,mobile,True,false,false
40303,2020-02-03 21:42:48.852,8358282538014127606,,141.0.106.130,NO,Troms og Finnmark,Harstad,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) plus Build/PTBS29.401-25-5; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,false,false
40304,2020-02-03 21:42:53.171,-5348894630915288839,,173.248.144.59,US,Colorado,Denver,30475,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Build/NDQS26.69-64-11-16; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/80.0.3987.132 Mobile Safari/537.36,Chrome Mobile WebView 80.0.3987,iOS 11.2.6,mobile,False,false,false
40305,2020-02-03 21:42:55.241,-2499982044050131798,,10.0.101.39,IN,-,-,45916,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36 SamsungBrowser/CrossApp/0.1.90 variation/188801,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,false,false
40306,2020-02-03 21:42:55.333,-4324475583306591935,,84.208.128.187,NO,Viken,Drammen,41164,Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618 variation/271892,Firefox 20.0.0.1618,iOS 14.2.1,mobile,False,false,false
40307,2020-02-03 21:42:57.277,4438125844438363519,,109.247.66.121,NO,Nordland,Alsvag,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/530.17 ( like Gecko Version/4.0 Mobile Safari/530.17 variation/277347,Android 2.0.0.2417,iOS 7.1,mobile,True,false,false
40308,2020-02-03 21:42:57.742,-3828972258009573732,,217.170.196.2,NO,-,-,34989,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40309,2020-02-03 21:42:57.761,5264218557855585810,,156.52.149.27,NO,-,-,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40310,2020-02-03 21:42:58.787,4537480790453732019,,81.166.192.26,NO,Oslo County,Oslo,29695,Mozilla/5.0 (X11; CrOS aarch64 11316.123.0) AppleWebKit/537.36 ( like Gecko) Chrome/72.0.3626.97 Safari/537.36,Chrome 72.0.3626,Chrome OS 11316.123.0,desktop,False,false,false
40311,2020-02-03 21:43:01.091,6239427583998149654,,185.89.131.32,FR,Hauts-de-France,Lomme,44902,Opera/9.80  (iPad; CPU OS 7_1 like Mac OS X) Presto/2.12.423 Version/12.16 variation/277471,Opera Mini 19.0.2254,iOS 7.1,mobile,False,false,false
40312,2020-02-03 21:43:04.392,-7254725396238865394,,139.164.162.154,NO,-,-,29695,Mozilla/5.0  (X11; CrOS x86_64 13505.73.0) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.56.121 Safari/537.36,Chrome 72.0.3626.56,Chrome OS 13505.73.0,desktop,True,false,false
40313,2020-02-03 21:43:05.369,-4324475583306591935,,10.3.68.69,ID,Bali,Denpasar,59142,Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_3 like Mac OS X; en-us) AppleWebKit/534.46 ( like Gecko) Version/5.1 Mobile/9A334 Safari/7534.48.3 variation/276698,Mobile Safari 5.1,iOS 4.3,mobile,False,false,false
40314,2020-02-03 21:43:06.034,-2916845646016348710,476.0,51.175.214.65,NO,Oslo County,Oslo,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 DuckDuckGo/5 Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,false,false
40315,2020-02-03 21:43:07.515,-4178762516795964834,,193.58.1.156,FR,-,-,25215,Mozilla/5.0  (iPad; CPU OS 8_2 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/294317,Android 2.3.6,iOS 8.2,tablet,True,false,false
40316,2020-02-03 21:43:07.772,-4324475583306591935,,10.0.181.211,AR,Cordoba,Marull,262582,Mozilla/5.0  (Macintosh; Intel Mac OS X 11_6_3) AppleWebKit/537.36 ( like Gecko Chrome/84.0.4147.338.339.125 Safari/537.36/QN0TI7Tz-14,Chrome 84.0.4147.338.339,Mac OS X 11.6.3,desktop,False,false,false
40317,2020-02-03 21:43:08.277,1941421069688794774,,103.192.118.92,IN,West Bengal,Kolkata,45775,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) Gecko/20081407 Firefox/20.0.0.1618,Firefox 20.0.0.1618,Android 6.0.99,mobile,True,false,false
40319,2020-02-03 21:43:12.929,1287577753169075151,,109.247.85.142,NO,Rogaland,Egersund,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40320,2020-02-03 21:43:13.352,1233133523634851244,,81.167.137.232,NO,Innlandet,Elverum,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40321,2020-02-03 21:43:13.677,-4324475583306591935,,37.202.61.52,NO,-,-,50304,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,False,false,false
40322,2020-02-03 21:43:14.497,444674024261709150,,51.175.15.16,NO,Rogaland,Stavanger,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36,Chrome 86.0.4202,Mac OS X 10.14.6,desktop,False,false,false
40323,2020-02-03 21:43:16.058,-7299603021561179688,,176.107.132.52,PL,Mazovia,Warsaw,205727,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/51.0.2704.90 Mobile Safari/537.36 variation/148945,Chrome Mobile 51.0.2704,iOS 11.2.6,mobile,True,false,false
40324,2020-02-03 21:43:19.358,-7666152109852169687,,136.175.201.224,JP,-,-,206607,Mozilla/5.0  (Linux; U; Android 2.2) play Build/PPPS29.118-57-11; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,Android 2.2,mobile,True,false,false
40325,2020-02-03 21:43:19.446,5598011121482991942,,92.220.146.221,NO,Viken,Drammen,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40326,2020-02-03 21:43:19.991,-2535845295606674469,,109.247.197.218,NO,Vestland,Eikelandsosen,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36Snapchat11.0.1.72 (SM-G930F; Android 8.0.0#G930FXXU7ETBD#26; gzip,Chrome Mobile WebView 85.0.4183,iOS 13.4,mobile,True,false,false
40327,2020-02-03 21:43:21.683,-2589918966259084641,,109.247.199.15,NO,Vestland,Eikelandsosen,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40328,2020-02-03 21:43:23.411,4459361181111263077,,139.164.128.203,NO,Vestfold og Telemark,Sandefjord,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Gecko/20100101 Firefox/20.0.0.1673,Firefox 20.0.0.1673,iOS 13.4,mobile,True,false,false
40329,2020-02-03 21:43:23.487,4609892610412473656,,10.2.219.249,UA,-,-,28907,Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/50.0.2661.86 Mobile Safari/537.36 Hawk/QuickBrowser/5.7.5.078,Chrome Mobile WebView 50.0.2661,Android 5.5.1,mobile,True,false,false
40330,2020-02-03 21:43:23.506,-4324475583306591935,,81.166.220.210,NO,Oslo County,Oslo,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36,Chrome 86.0.4202,Mac OS X 10.14.6,desktop,False,false,false
40331,2020-02-03 21:43:24.088,4321826909861350937,,84.234.161.102,NO,Møre og Romsdal,Valderoy,29695,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/69.0.3497.17.19.32 Safari/537.36,Chrome 69.0.3497.17.19,Android 4.1,tablet,True,false,false
40332,2020-02-03 21:43:24.571,7888257082835602405,,10.0.106.97,IN,Maharashtra,Yeola,45916,Mozilla/5.0  (Mobile; LYF/F220B/LYF-F220B-003-01-45-051119;Android; https://github.com/das-group/rba-dataset) power AppleWebKit/537.36 ( like Gecko Chrome/78.0.3904.108 Mobile Safari/537.36 OPR/56.1.2780.51589 variation/135216,Opera Mobile 56.1.2780,KaiOS 2.5,mobile,False,false,false
40333,2020-02-03 21:43:25.682,6628491519302903581,,10.3.207.99,SS,,,507601,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/50.0.2661.86 Mobile Safari/537.36 OPT/2.3 variation/42656,Chrome Mobile 50.0.2661,Android 4.1,mobile,True,false,false
40334,2020-02-03 21:43:27.271,9011937083370131363,,37.97.54.215,NO,-,-,29695,Mozilla/5.0  (Linux; U; Android 2.2) Gecko/20150101 Firefox/20.0.0.1618 (Chrome variation/37400,Firefox 20.0.0.1618,Android 2.2,mobile,True,false,false
40335,2020-02-03 21:43:30.123,-4324475583306591935,,103.215.222.56,IR,Bushehr Province,Bushehr,3177,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/294298,Android 2.3.3.2672,iOS 7.1,tablet,False,false,false
40336,2020-02-03 21:43:32.976,-5959460824580344535,,178.16.69.61,NO,Nordland,Bodø,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40337,2020-02-03 21:43:33.380,6312022622373262644,,80.203.213.23,NO,Viken,Hokksund,15659,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
40338,2020-02-03 21:43:34.285,-4324475583306591935,,46.212.175.139,NO,Viken,Skedsmokorset,41164,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,False,false,false
40339,2020-02-03 21:43:34.610,-4324475583306591935,,10.1.37.143,IN,Maharashtra,Mumbai,132996,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Web Explorer/2.9.1 Chrome/80.0.3987.149 Mobile Safari/537.36,Chrome Mobile WebView 80.0.3987,iOS 11.2.6,mobile,False,false,false
40340,2020-02-03 21:43:35.243,-8582913942601026271,,78.91.100.121,NO,Trøndelag,Trondheim,224,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
40341,2020-02-03 21:43:41.051,1087319959349468224,,176.107.132.52,PL,Mazovia,Warsaw,205727,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/51.0.2704.90 Mobile Safari/537.36 variation/148945,Chrome Mobile 51.0.2704,iOS 11.2.6,mobile,False,false,false
40342,2020-02-03 21:43:43.608,8092497060749383793,,170.39.79.17,US,-,-,393398,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1944.138 Mobile Safari/537.36 PHX/6.0,Chrome Mobile 81.0.4044.1944,Android 6.0.99,mobile,False,false,false
40343,2020-02-03 21:43:44.156,-383464280910225552,460.0,84.208.126.210,NO,Oslo County,Oslo,41164,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40344,2020-02-03 21:43:44.360,6239427583998149654,,185.89.131.32,FR,Hauts-de-France,Lomme,44902,Opera/9.80  (iPad; CPU OS 7_1 like Mac OS X) Presto/2.12.423 Version/12.16 variation/277471,Opera Mini 19.0.2254,iOS 7.1,mobile,True,false,false
40345,2020-02-03 21:43:44.810,-4324475583306591935,,46.212.225.96,NO,Viken,Rasta,41164,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,False,false,false
40346,2020-02-03 21:43:45.188,-4324475583306591935,,10.3.98.225,NO,Agder,Kvinesdal,206993,Mozilla/5.0  (iPad; CPU OS 8_2 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/294317,Android 2.3.6,iOS 8.2,tablet,False,false,false
40347,2020-02-03 21:43:45.446,8773914737154658336,,109.233.0.47,NO,-,-,50270,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36 wkbrowser 4.7.87 2008071 js 5.1.1 newfocus lng=en variation/188431,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,false,false
40348,2020-02-03 21:43:46.009,-4324475583306591935,,170.39.79.17,US,-,-,393398,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1944.138 Mobile Safari/537.36 PHX/6.0,Chrome Mobile 81.0.4044.1944,Android 6.0.99,mobile,False,false,false
40349,2020-02-03 21:43:47.039,-4324475583306591935,,170.39.79.17,US,-,-,393398,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1944.138 Mobile Safari/537.36 PHX/6.0,Chrome Mobile 81.0.4044.1944,Android 6.0.99,mobile,False,false,false
40350,2020-02-03 21:43:48.076,4537480790453732019,,81.166.192.26,NO,Oslo County,Oslo,29695,Mozilla/5.0 (X11; CrOS aarch64 11316.123.0) AppleWebKit/537.36 ( like Gecko) Chrome/72.0.3626.97 Safari/537.36,Chrome 72.0.3626,Chrome OS 11316.123.0,desktop,True,false,false
40351,2020-02-03 21:43:49.412,-4324475583306591935,,10.2.58.252,BR,Rio de Janeiro,Rio de Janeiro,500194,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618 variation/193363,Firefox 20.0.0.1618,iOS 11.2.6,mobile,False,false,false
40352,2020-02-03 21:43:51.089,-8735177399722589128,,51.174.121.49,NO,-,-,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
40353,2020-02-03 21:43:51.858,9108964968817704123,,81.166.83.249,NO,Rogaland,Sandnes,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40355,2020-02-03 21:43:53.325,2420026831199551460,,141.0.69.12,NO,Viken,Drammen,29695,Mozilla/5.0  (iPad; CPU OS 8_2 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1,Android 2.3.6,iOS 8.2,mobile,True,false,false
40356,2020-02-03 21:43:55.250,-7981063769217410431,,202.150.181.242,KR,Seoul,Gwanak-gu,9762,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40357,2020-02-03 21:43:55.568,6870202070566747246,,185.234.252.206,UA,-,-,43309,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1943.41 Mobile Safari/537.36 variation/183083,Chrome Mobile 81.0.4044.1943,iOS 11.2.6,mobile,True,false,false
40358,2020-02-03 21:43:56.982,-799063662336203648,,109.247.29.185,NO,Viken,Aros,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
40359,2020-02-03 21:44:00.628,-9163887376555426036,,80.203.183.88,NO,-,-,15659,Mozilla/5.0  (compatible; MSIE 9.0; Windows Phone OS 7.5; Trident/5.0; IEMobile/9.0; ZTE; Tania) power AppleWebKit/537.36 ( like Gecko Chrome/78.0.3904.96 Mobile Safari/537.36,Chrome Mobile 78.0.3904,Windows Phone 7.5,mobile,True,false,false
40360,2020-02-03 21:44:07.068,-5985437253058033644,,139.164.79.84,BR,-,-,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
40361,2020-02-03 21:44:09.263,-4324475583306591935,,10.3.207.100,SS,-,-,507601,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/50.0.2661.86 Mobile Safari/537.36 OPT/2.3 variation/42656,Chrome Mobile 50.0.2661,Android 4.1,mobile,False,false,false
40362,2020-02-03 21:44:09.953,1941421069688794774,,103.192.118.92,IN,West Bengal,Kolkata,45775,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) Gecko/20081407 Firefox/20.0.0.1618,Firefox 20.0.0.1618,Android 6.0.99,mobile,True,false,false
40363,2020-02-03 21:44:10.157,4913189489615849802,,37.191.140.13,NO,Oslo County,Oslo,57963,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/79.0.3945.192.203.88 Safari/537.36,Chrome 79.0.3945.192.203,Mac OS X 10.14.6,desktop,True,false,false
40364,2020-02-03 21:44:11.153,-4324475583306591935,,103.7.1.193,ID,-,-,38788,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/85.0.4183.127 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,Android 4.1,mobile,False,false,false
40365,2020-02-03 21:44:12.363,-4324475583306591935,,103.215.222.56,IR,Bushehr Province,Bushehr,3177,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/294298,Android 2.3.3.2672,iOS 7.1,tablet,False,false,false
40366,2020-02-03 21:44:13.149,5358829678514404097,,92.221.124.197,NO,Rogaland,Sandnes,29695,Mozilla/5.0  (iPad; CPU OS 8_2 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1,Android 2.3.6,iOS 8.2,mobile,False,false,false
40367,2020-02-03 21:44:13.275,-4324475583306591935,,79.160.134.158,NO,Nordland,Sortland,29695,Mozilla/5.0  (X11; CrOS x86_64 13505.73.0) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.56.121 Safari/537.36,Chrome 72.0.3626.56,Chrome OS 13505.73.0,desktop,False,false,false
40368,2020-02-03 21:44:13.399,-4324475583306591935,,10.2.134.248,FR,-,-,500160,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,False,false,false
40369,2020-02-03 21:44:13.636,8596921574425217215,,156.52.4.152,NO,-,-,29695,Mozilla/5.0 (X11; CrOS armv7l 11316.123.0) AppleWebKit/537.36 ( like Gecko) Chrome/72.0.3626.55.97 Safari/537.36,Chrome 72.0.3626.55,Chrome OS 11316.123.0,desktop,True,false,false
40370,2020-02-03 21:44:15.165,3349136352051324692,,152.93.170.223,NO,-,-,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/72.0.3626.105.109 Safari/537.36,Chrome 72.0.3626.105,Mac OS X 10.14.6,desktop,True,false,false
40371,2020-02-03 21:44:17.181,-7769244250375508486,,84.48.206.238,NO,Trøndelag,Heimdal,15659,Mozilla/5.0  (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko Chrome/90.0.4411.0 Safari/537.36 variation/9153,Chrome 90.0.4411,Mac OS X 10.14.6,desktop,True,false,false
40372,2020-02-03 21:44:17.356,-5322636533552193924,,84.234.170.253,NO,Møre og Romsdal,Valderoy,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
40373,2020-02-03 21:44:17.688,4609892610412473656,,10.2.219.249,UA,-,-,28907,Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/50.0.2661.86 Mobile Safari/537.36 Hawk/QuickBrowser/5.7.5.078,Chrome Mobile WebView 50.0.2661,Android 5.5.1,mobile,True,false,false
40374,2020-02-03 21:44:17.954,8076000552587369902,,109.247.147.79,NO,Agder,Kvinesdal,29695,Mozilla/5.0 (Linux; U; Android 7.1.2; en-gb; Redmi 4A Build/N2G47H) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/12.6.5-go,MiuiBrowser 12.6.5,Android 7.1.2,mobile,True,false,false
40375,2020-02-03 21:44:23.019,-7327101666599043597,,37.97.46.173,NO,-,-,29695,Mozilla/5.0  (X11; Linux aarch64) AppleWebKit/537.36 ( like Gecko Chrome/69.0.3497.17.19.100 Safari/537.36,Chrome 69.0.3497.17.19,Chromecast 1.52.251747,desktop,True,false,false
