index,Login Timestamp,User ID,Round-Trip Time [ms],IP Address,Country,Region,City,ASN,User Agent String,Browser Name and Version,OS Name and Version,Device Type,Login Successful,Is Attack IP,Is Account Takeover
99892,2020-02-04 17:12:55.487,-5437923396861563967,554.0,10.3.99.59,NO,Oslo County,Oslo,206993,Mozilla/5.0  (Linux; U; Android 2.2) Gecko/20150101 Firefox/20.0.0.1618 (Chrome,Firefox 20.0.0.1618,Android 2.2,mobile,True,false,false
99893,2020-02-04 17:12:55.712,-6438223942927884067,,170.39.77.20,US,-,-,393398,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.162 Mobile Safari/537.36 PHX/5.4,Chrome Mobile 80.0.3987,iOS 11.2.6,mobile,False,false,false
99894,2020-02-04 17:12:55.821,-4324475583306591935,,139.164.234.24,BR,-,-,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/79.0.3945.192.203.88 Safari/537.36,Chrome 79.0.3945.192.203,Mac OS X 10.14.6,desktop,False,false,false
99895,2020-02-04 17:12:56.511,-4324475583306591935,,176.107.148.201,PL,Mazovia,Warsaw,205727,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) Build/R87-13505.73.0; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Safari/537.36,Chrome Mobile WebView 85.0.4183,Android 6.0.99,mobile,False,false,false
99896,2020-02-04 17:12:56.560,-4388945836449449672,,158.149.104.166,NO,Innlandet,Folldal,29492,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618,Firefox 20.0.0.1618,iOS 13.4,mobile,True,false,false
99897,2020-02-04 17:12:56.964,-8034980387131294909,,84.234.195.158,NO,Vestfold og Telemark,Skien,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618 variation/193359,Firefox 20.0.0.1618,iOS 11.2.6,mobile,False,false,false
99899,2020-02-04 17:12:58.535,7980087127720023048,,80.239.66.6,NO,-,-,25400,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
99900,2020-02-04 17:12:59.882,-3688967241944423458,,89.162.123.203,NO,Troms og Finnmark,Hesseng,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/71.0.3578.2896.2897.99 Mobile Safari/537.36 PHX/5.1 variation/255967,Chrome Mobile 71.0.3578.2896.2897,iOS 14.2.1,mobile,False,false,false
99904,2020-02-04 17:13:03.046,-4324475583306591935,,170.39.77.240,US,-,-,393398,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/50.0.2661.86 Mobile Safari/537.36 PHX/6.1,Chrome Mobile 50.0.2661,Android 4.1,mobile,False,false,false
99905,2020-02-04 17:13:03.643,-4324475583306591935,,10.0.181.211,AR,Cordoba,Marull,262582,Mozilla/5.0  (Macintosh; Intel Mac OS X 11_6_3) AppleWebKit/537.36 ( like Gecko Chrome/84.0.4147.338.339.125 Safari/537.36/QN0TI7Tz-14,Chrome 84.0.4147.338.339,Mac OS X 11.6.3,desktop,False,false,false
99906,2020-02-04 17:13:04.757,-2808688938509158484,,92.220.149.47,NO,Viken,Drammen,29695,Mozilla/5.0  (Linux; Android 8.1; LT950 PRO Build/MRA58K; wv) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/126060,Android 2.3.6,Android 8.1,mobile,True,false,false
99907,2020-02-04 17:13:05.249,3558747768623805432,,84.209.8.10,NO,Oslo County,Oslo,41164,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/79.0.3945.192.203.88 Safari/537.36,Chrome 79.0.3945.192.203,Mac OS X 10.14.6,desktop,True,false,false
99908,2020-02-04 17:13:05.978,-4324475583306591935,,89.184.73.96,UA,-,-,28907,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) Build/PDS29.118-15-11; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/80.0.3987.119 Mobile Safari/537.36,Chrome Mobile WebView 80.0.3987,Android 4.1,mobile,False,false,false
99909,2020-02-04 17:13:08.283,-4324475583306591935,,10.1.37.242,IN,Uttar Pradesh,Khair,132996,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36Snapchat11.0.6.82 (SM-G970F; Android 10#G970FXXU8CTG4#29; gzip,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,false,false
99910,2020-02-04 17:13:09.720,1524407951143865481,,84.210.0.129,NO,Viken,Sarpsborg,41164,Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) plus Build/PTBS29.401-25-5; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 14.2.1,mobile,False,false,false
99912,2020-02-04 17:13:10.726,4392332101596093088,,79.160.235.113,NO,Vestfold og Telemark,Skien,29695,Mozilla/5.0  (Macintosh; Intel Mac OS X 11_6_3) AppleWebKit/537.36 ( like Gecko Falkon/3.0.1 Chrome/69.0.3497.17.19.128 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 11.6.3,desktop,True,false,false
99913,2020-02-04 17:13:12.341,-1109421500446562395,,170.39.77.220,US,-,-,393398,Mozilla/5.0 (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/605.1.15 ( like Gecko) Version/14.0.1 Mobile/15E148 Snapchat/11.8.1.33 (like Safari/604.1),Snapchat 11.8.1,iOS 14.2.1,mobile,True,false,false
99914,2020-02-04 17:13:12.742,-4324475583306591935,1139.0,80.232.80.249,NO,Oslo County,Oslo,25400,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,False,false,false
99915,2020-02-04 17:13:13.113,8065095269001513268,,188.228.67.135,NO,-,-,29695,Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Chrome/69.0.3497.17.19.95 Safari/537.36,Chrome 69.0.3497.17.19,Chrome OS 5978.98.0,desktop,True,false,false
99916,2020-02-04 17:13:14.058,-2196803884031228932,,10.1.39.91,NO,Viken,Drammen,500036,Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298,Opera Mobile 52.1.2254,Android 13.0,mobile,True,false,false
99918,2020-02-04 17:13:19.298,-4324475583306591935,,10.2.180.123,BR,Ceara,Aurora,500019,Mozilla/5.0  (X11; CrOS armv7l 12105.100.0) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.105 Safari/537.36,Chrome 72.0.3626,Chrome OS 12105.100.0,desktop,False,false,false
99919,2020-02-04 17:13:19.587,-5348566010100861463,,23.137.224.47,US,-,-,393398,Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) Gecko/20100101 Firefox/20.0.0.1618 variation/142843,Firefox 20.0.0.1618,Windows Phone 8.1,mobile,True,false,false
99921,2020-02-04 17:13:20.857,2576062645125876136,,74.112.109.212,US,Mississippi,Louin,17253,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Plus Build/NPS26.116-61; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,false,false
99922,2020-02-04 17:13:21.382,-5167044413347885713,,81.167.72.248,NO,Viken,Drammen,29695,Mozilla/5.0  (X11; CrOS x86_64 13505.73.0) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.56.121 Safari/537.36,Chrome 72.0.3626.56,Chrome OS 13505.73.0,desktop,False,false,false
99923,2020-02-04 17:13:22.053,-4324475583306591935,,170.39.77.125,US,-,-,393398,Mozilla/5.0  (iPhone; CPU iPhone OS 13_1_3 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.2180.123 Mobile Safari/537.36,Chrome Mobile 81.0.4044.2180,iOS 13.1.3,mobile,False,false,false
99924,2020-02-04 17:13:23.879,-3797561702015396863,,170.39.77.186,US,-,-,393398,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/50.0.2661.89 Mobile Safari/537.36,Chrome Mobile 50.0.2661,Android 4.1,mobile,False,false,false
99925,2020-02-04 17:13:25.092,3515616120178553595,,10.0.64.201,NO,Troms og Finnmark,Ramfjordbotn,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/78.0.3904.108 Safari/537.36 OPR/65.0.3467.78,Opera 65.0.3467,Mac OS X 10.14.6,desktop,True,false,false
99926,2020-02-04 17:13:25.462,2764433898436087746,,10.0.56.59,NO,-,-,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/530.17 ( like Gecko Version/4.0 Mobile Safari/530.17 variation/277347,Android 2.0.0.2417,iOS 7.1,mobile,True,false,false
99927,2020-02-04 17:13:27.515,-971801922715067856,,188.190.124.12,ES,Valencia,Oliva,207294,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/85.0.4183.127 Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,false,false
99928,2020-02-04 17:13:28.736,-4324475583306591935,,92.221.57.70,BR,-,-,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) plus Build/PTBS29.401-25-5; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,false,false
99929,2020-02-04 17:13:28.936,-4324475583306591935,,84.209.84.126,NO,Trøndelag,Stjordal,41164,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,False,false,false
99930,2020-02-04 17:13:29.110,-4324475583306591935,,146.120.168.30,UA,Ternopil Oblast,Monastyryska,43309,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 DuckDuckGo/5 Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,false,false
99931,2020-02-04 17:13:29.941,-423341411611532559,,80.202.17.127,NO,Trøndelag,Trondheim,15659,Mozilla/5.0  (X11; CrOS x86_64 13020.55.1) AppleWebKit/537.36 ( like Gecko Chrome/64.0.3282.186 Safari/537.36,Chrome 64.0.3282,Chrome OS 13020.55.1,desktop,False,false,false
99932,2020-02-04 17:13:31.857,-7104772729363212333,,170.39.78.96,US,-,-,393398,Mozilla/5.0  (iPhone; CPU iPhone OS 13_1_3 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.2180.123 Mobile Safari/537.36,Chrome Mobile 81.0.4044.2180,iOS 13.1.3,mobile,True,false,false
99933,2020-02-04 17:13:32.559,-1893655418214194597,,79.160.158.11,NO,Rogaland,Sauda,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36,Chrome 86.0.4202,Mac OS X 10.14.6,desktop,False,false,false
99934,2020-02-04 17:13:32.987,-4324475583306591935,,83.142.216.13,PL,Silesia,Będzin,199494,Mozilla/5.0  (Linux; Android 9.7 Tiger Ginger; QMobile i12) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/80.0.3987.87 Mobile Safari/537.36 SamsungBrowser/CrossApp/0.1.132,Chrome Mobile WebView 80.0.3987,Android 9.7,mobile,False,false,false
99935,2020-02-04 17:13:33.128,-4324475583306591935,,79.161.161.233,NO,Rogaland,Bokn,29695,Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Chrome/90.0.4411.0 Safari/537.36,Chrome 90.0.4411,Chrome OS 5978.98.0,desktop,False,false,false
99936,2020-02-04 17:13:34.292,-4324475583306591935,,81.167.67.248,NO,Viken,Gullaug,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,False,false,false
99937,2020-02-04 17:13:34.503,3915184736409820204,,92.220.255.42,NO,Rogaland,Stavanger,29695,Opera/9.80  (Linux; Android 5.0.2; SAMSUNG SM-T530 Build/LRX22G) Presto/2.12.423 Version/12.16 variation/69338,Opera Mini 20.0.2254,Android 5.0.2,mobile,True,false,false
99939,2020-02-04 17:13:36.636,-2694606321030344710,,158.248.246.95,NO,-,-,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
99940,2020-02-04 17:13:36.808,3249718333963282925,,10.0.64.237,NO,Oslo County,Oslo,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36,Chrome 86.0.4202,Mac OS X 10.14.6,desktop,False,false,false
99941,2020-02-04 17:13:36.969,-1536956354858387069,,78.91.148.197,NO,-,-,224,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Gecko/20100101 Firefox/20.0.0.1673,Firefox 20.0.0.1673,iOS 13.4,mobile,False,false,false
99942,2020-02-04 17:13:37.763,-9010177781275426231,,80.202.227.134,NO,-,-,15659,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
99943,2020-02-04 17:13:38.259,1070723344648245634,,156.52.1.203,NO,-,-,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618,Firefox 20.0.0.1618,iOS 13.4,mobile,True,false,false
99944,2020-02-04 17:13:38.367,-3663416333703126186,,79.161.176.13,NO,Rogaland,Haugesund,29695,Mozilla/5.0  (X11; CrOS x86_64 13421.73.0) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.88.17 Safari/537.36,Chrome 72.0.3626.88,Chrome OS 13421.73.0,desktop,False,false,false
99946,2020-02-04 17:13:39.641,4873185005810961429,,92.221.215.238,NO,Vestland,Knarrevik,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36,Chrome 86.0.4202,Mac OS X 10.14.6,desktop,True,false,false
99947,2020-02-04 17:13:40.825,-855808861899223833,,10.1.105.253,BR,Minas Gerais,Santo Antonio do Amparo,500194,Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298,Opera Mobile 52.1.2254,Android 13.0,mobile,True,false,false
99948,2020-02-04 17:13:41.807,-4324475583306591935,,170.39.77.39,US,-,-,393398,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) supra AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.162 Mobile Safari/537.36,Chrome Mobile 80.0.3987,Android 4.1,mobile,False,false,false
99949,2020-02-04 17:13:41.822,2078094924607236748,,84.234.131.66,NO,Viken,Eidsvoll,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
99950,2020-02-04 17:13:42.498,2683380783065366129,,74.112.106.54,US,Mississippi,Raleigh,17253,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/48.0.2564.23 Mobile Safari/537.36 variation/95154,Chrome Mobile 48.0.2564,Android 6.0.99,mobile,False,false,false
99951,2020-02-04 17:13:43.655,-3278578833642512305,,79.160.82.236,NO,Rogaland,Stavanger,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20100101 Firefox/20.0.0.1618 variation/193362,Firefox 20.0.0.1618,iOS 11.2.6,mobile,True,false,false
99952,2020-02-04 17:13:43.750,294092232468442227,,84.48.88.169,NO,-,-,15659,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/79.0.3945.192.203.88 Safari/537.36,Chrome 79.0.3945.192.203,Mac OS X 10.14.6,desktop,True,false,false
99953,2020-02-04 17:13:45.036,4003104504143825798,,89.162.109.158,NO,Nordland,Mosjøen,29695,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
99954,2020-02-04 17:13:45.116,8076000552587369902,483.0,10.0.70.248,NO,Oslo County,Oslo,29695,Mozilla/5.0 (Linux; U; Android 7.1.2; en-gb; Redmi 4A Build/N2G47H) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/12.6.5-go,MiuiBrowser 12.6.5,Android 7.1.2,mobile,True,false,false
99955,2020-02-04 17:13:45.409,3933517701471761519,,37.191.156.46,NO,Oslo County,Oslo,57963,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36,Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,false,false
99957,2020-02-04 17:13:47.048,-4324475583306591935,,74.112.108.97,US,Mississippi,Louin,17253,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Plus Build/NPS26.116-61; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,false,false
99958,2020-02-04 17:13:48.518,2781953885553173513,,84.210.4.177,NO,Viken,Sarpsborg,41164,Mozilla/5.0  (X11; Linux armv7l) AppleWebKit/537.36 ( like Gecko Chrome/69.0.3497.17.19.12 Safari/537.36,Chrome 69.0.3497.17.19,Chromecast 1.36.159268,desktop,True,false,false
99959,2020-02-04 17:13:51.056,1392398024115551585,,2.22.72.2,IR,-,-,852,Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Chrome/90.0.4411.0 Safari/537.36,Chrome 90.0.4411,Chrome OS 5978.98.0,desktop,True,false,false
99960,2020-02-04 17:13:55.711,8368463084391816519,,158.149.99.181,NO,Innlandet,Folldal,29492,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,False,false,false
99961,2020-02-04 17:13:56.035,1839010256394857265,,80.203.116.8,NO,Trøndelag,Trondheim,15659,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36Snapchat11.1.1.66 (S52; Android 9#LTE_D0201121.E_S52_0.021.01#28; gzip,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,false,false
99962,2020-02-04 17:13:56.513,-3872182092457149958,,170.39.76.42,US,-,-,393398,Mozilla/5.0  (Linux; U; Android 2.2) (XT1925DL AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.117 Mobile Safari/537.36,Chrome Mobile 80.0.3987,Android 2.2,mobile,False,false,false
99963,2020-02-04 17:13:57.308,-5525301818445899778,,119.10.176.198,ID,Banten,Karet,24530,Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) plus Build/PTBS29.401-25-5; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,iOS 14.2.1,mobile,True,false,false
99964,2020-02-04 17:13:58.367,-8702736521891230262,,10.3.3.156,ID,Bali,Denpasar,135450,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618 variation/193404,Firefox 20.0.0.1618,iOS 11.2.6,mobile,True,false,false
99965,2020-02-04 17:13:59.077,-4324475583306591935,,66.68.168.91,US,Texas,Kyle,11427,Mozilla/5.0  (Linux; U; Android 2.2) Build/NCQ26.69-48; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36,Chrome Mobile WebView 85.0.4183,Android 2.2,mobile,False,false,false
99966,2020-02-04 17:14:01.941,-4324475583306591935,,134.90.145.4,NO,-,-,50304,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618,Firefox 20.0.0.1618,iOS 11.2.6,mobile,False,false,false
99967,2020-02-04 17:14:02.204,-4324475583306591935,,10.3.237.85,PL,Lublin,Karczmiska,500828,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) Gecko/20100101 Firefox/20.0.0.1618,Firefox 20.0.0.1618,Android 4.1,mobile,False,false,false
99968,2020-02-04 17:14:02.825,1373383653151444071,,51.174.126.251,NO,Vestfold og Telemark,Skien,29695,Mozilla/5.0  (X11; CrOS x86_64 13505.73.0) AppleWebKit/537.36 ( like Gecko Chrome/79.0.3945.192.203.130 Safari/537.36 RuxitSynthetic/1.0 v4882209339 t8347097904287973985,Chrome 79.0.3945.192.203,Chrome OS 13505.73.0,desktop,True,false,false
99969,2020-02-04 17:14:03.284,-6028832146281015118,,92.220.134.241,NO,Rogaland,Haugesund,29695,Mozilla/5.0  (X11; CrOS x86_64 13505.73.0) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.56.76 Safari/537.36,Chrome 72.0.3626.56,Chrome OS 13505.73.0,desktop,True,false,false
99970,2020-02-04 17:14:03.607,-8034980387131294909,,84.234.195.158,NO,Vestfold og Telemark,Skien,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20081407 Firefox/20.0.0.1618 variation/193359,Firefox 20.0.0.1618,iOS 11.2.6,mobile,True,false,false
99971,2020-02-04 17:14:04.310,-4324475583306591935,,51.174.58.74,NO,Rogaland,Tananger,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,False,false,false
99972,2020-02-04 17:14:05.652,-4324475583306591935,,23.137.224.88,US,-,-,393398,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) Build/NPQS26.69-41-3; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/81.0.4044.96 Mobile Safari/537.36,Chrome Mobile WebView 81.0.4044,Android 4.1,mobile,False,false,false
99973,2020-02-04 17:14:09.084,-8986562260371319111,840.0,92.221.171.96,NO,Oslo County,Oslo,29695,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,True,false,false
99974,2020-02-04 17:14:09.935,-4324475583306591935,,10.2.134.251,FR,Nouvelle-Aquitaine,Oiron,500160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/87.0.4280.67 Safari/537.36 Edg/87.0.664.52,Edge 87.0.664,Mac OS X 10.14.6,desktop,False,false,false
99975,2020-02-04 17:14:10.194,-4324475583306591935,,84.234.150.99,NO,Viken,Brarud,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36 wkbrowser 4.7.87 2008071 js 5.1.1 newfocus lng=en,Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,false,false
99976,2020-02-04 17:14:12.505,8808135505446070235,,103.253.201.105,IN,Maharashtra,Thane,132996,Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Gecko/20100101 Firefox/20.0.0.1673 variation/249076,Firefox 20.0.0.1673,iOS 13.4,mobile,True,false,false
99978,2020-02-04 17:14:14.712,-4324475583306591935,,84.48.168.200,NO,Viken,Fjellstrand,15659,Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457,Android 2.3.3.2672,iOS 7.1,mobile,False,false,false
99979,2020-02-04 17:14:15.564,-8460678432303085534,,170.39.77.39,US,-,-,393398,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) Build/MPJ24.139-23.1 AppleWebKit/537.36 ( like Gecko Chrome/49.0.2623.91 Mobile Safari/537.36,Chrome Mobile 49.0.2623,Android 4.1,mobile,False,false,false
99980,2020-02-04 17:14:16.461,-4324475583306591935,841.0,10.0.59.148,NO,Oslo County,Oslo,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20100101 Firefox/20.0.0.1618,Firefox 20.0.0.1618,iOS 11.2.6,mobile,False,false,false
