index,Login Timestamp,User ID,Round-Trip Time [ms],IP Address,Country,Region,City,ASN,User Agent String,Browser Name and Version,OS Name and Version,Device Type,Login Successful,Is Attack IP,Is Account Takeover
423943,2020-02-09 09:56:22.910,2352005160569481911,,139.164.41.80,NO,-,-,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 10_0_1 like Mac OS X) AppleWebKit/530.17 ( like Gecko Version/4.0 Mobile Safari/530.17 variation/145111",Android 2.0.0.2417,iOS 10.0.1,mobile,True,False,False
423944,2020-02-09 09:56:24.669,-4324475583306591935,,199.26.84.95,US,-,-,393398,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/80.0.3987.162 Mobile Safari/537.36 Browser",Chrome Mobile WebView 80.0.3987,Windows Phone 8.1,mobile,False,False,False
423945,2020-02-09 09:56:25.483,-4324475583306591935,,199.26.84.95,US,-,-,393398,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/80.0.3987.162 Mobile Safari/537.36 Browser",Chrome Mobile WebView 80.0.3987,Windows Phone 8.1,mobile,False,False,False
423946,2020-02-09 09:56:25.525,-4324475583306591935,,170.39.78.65,US,-,-,393398,"Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) play Build/OPP27.91-25 AppleWebKit/537.36 ( like Gecko Chrome/63.0.3239.111 Mobile Safari/537.36",Chrome Mobile 63.0.3239,Android 4.1,mobile,False,False,False
423947,2020-02-09 09:56:26.005,-4324475583306591935,,185.111.17.246,FR,Nouvelle-Aquitaine,Seignosse,44902,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
423948,2020-02-09 09:56:27.861,4757420618753499077,,213.167.108.26,NO,Nordland,Sortland,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,True,False,False
423949,2020-02-09 09:56:29.768,-5505984880674614759,,10.0.65.253,NO,-,-,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) power AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.96 Mobile Safari/537.36 variation/151744",Chrome Mobile 81.0.4044,iOS 11.2.6,mobile,True,False,False
423950,2020-02-09 09:56:30.975,-1704004046871910861,,10.0.81.44,PL,West Pomerania,Kobylanka,205727,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1943.117 Mobile Safari/537.36 PHX/5.5",Chrome Mobile 81.0.4044.1943,iOS 11.2.6,mobile,True,False,False
423951,2020-02-09 09:56:31.393,2654965749352032246,,141.0.87.82,NO,Rogaland,Stavanger,29695,"Mozilla/5.0  (X11; Linux aarch64) AppleWebKit/537.36 ( like Gecko Chrome/69.0.3497.17.19.100 Safari/537.36",Chrome 69.0.3497.17.19,Chromecast 1.52.251747,desktop,True,False,False
423952,2020-02-09 09:56:32.105,8484660230483193854,,92.220.70.30,NO,Viken,Drammen,29695,"Mozilla/5.051975669 Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_5 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/68.0.3440.14.106 Safari/537.36",Chrome 68.0.3440.14,iOS 11.2.5,tablet,True,False,False
423953,2020-02-09 09:56:32.527,-4324475583306591935,,185.19.116.99,PL,Łódź Voivodeship,Radomsko,49528,"Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/69497",Android 2.2.2,Android 5.5.1,mobile,False,False,False
423954,2020-02-09 09:56:32.972,-4324475583306591935,,185.19.116.99,PL,Łódź Voivodeship,Radomsko,49528,"Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/69497",Android 2.2.2,Android 5.5.1,mobile,False,False,False
423955,2020-02-09 09:56:33.616,-4324475583306591935,,170.39.78.104,US,-,-,393398,"Mozilla/5.0  (Mobile; Windows Phone 8.1; Android 4.0; ARM; Trident/7.0; Touch; https://github.com/das-group/rba-dataset; IEMobile/11.0; Microsoft; Lumia 430 Dual SIM) AppleWebKit/537.36 ( like Gecko Chrome/71.0.3578.2896.2903.98 Mobile Safari/537.36",Chrome Mobile 71.0.3578.2896.2903,Windows Phone 8.1,mobile,False,False,False
423956,2020-02-09 09:56:34.461,2026229778166317452,,84.38.149.185,NO,Trøndelag,Trondheim,41164,"Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Chrome/71.0.3578.34.30 Safari/537.36",Chrome 71.0.3578.34,Chrome OS 5978.98.0,desktop,False,False,False
423957,2020-02-09 09:56:34.685,4962448295252915117,,81.167.137.172,NO,Innlandet,Hamar,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.69 Mobile Safari/537.36 SamsungBrowser/CrossApp/0.1.89",Chrome Mobile WebView 85.0.4183,iOS 13.4,mobile,True,False,False
423958,2020-02-09 09:56:34.992,7541352425692184045,,43.252.156.41,AR,-,-,55666,"Mozilla/5.0  (X11; Linux armv7l) AppleWebKit/537.36 ( like Gecko Chrome/86.0.4240.378.111 Safari/537.36/BMhR5lqd-29/BMhR5lqd-29/BMhR5lqd-29",Chrome 86.0.4240.378,Chromecast 1.36.159268,desktop,True,False,False
423959,2020-02-09 09:56:37.618,5778784326688285760,,51.174.141.245,NO,-,-,29695,"Mozilla/5.0  (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko Chrome/73.0.3654.0 Safari/537.36 variation/8335",Chrome 73.0.3654,Mac OS X 10.14.6,desktop,True,False,False
423960,2020-02-09 09:56:38.905,4200514037382159259,,158.149.58.188,NO,-,-,29492,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.138 Mobile Safari/537.36 PHX/6.2",Chrome Mobile 81.0.4044,iOS 11.2.6,mobile,True,False,False
423961,2020-02-09 09:56:41.996,-4324475583306591935,,81.167.93.39,NO,Viken,Askim,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
423962,2020-02-09 09:56:43.244,-166641016962063795,,81.166.27.69,NO,Vestfold og Telemark,Sandefjord,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,True,False,False
423963,2020-02-09 09:56:49.265,351657276173554113,,10.4.4.119,NO,Troms og Finnmark,Lakselv,500151,"Mozilla/5.0  (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 ( like Gecko Chrome/72.0.3626.76 Safari/537.36",Chrome 72.0.3626,Mac OS X 10.8.4,desktop,False,False,False
423964,2020-02-09 09:56:50.375,4689786927905480951,,80.202.212.44,NO,Trøndelag,Kattem,15659,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.138 Mobile Safari/537.36 PHX/5.5 variation/212937",Chrome Mobile 81.0.4044,iOS 13.4,mobile,True,False,False
423965,2020-02-09 09:56:51.452,-2211714444636927795,,23.137.224.231,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/51.0.2704.81 Mobile Safari/537.36 variation/148936",Chrome Mobile 51.0.2704,iOS 11.2.6,mobile,True,False,False
423966,2020-02-09 09:56:51.990,-3768730404774414047,,10.0.79.10,PL,-,-,205727,"Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Chrome/73.0.3654.0 Safari/537.36 variation/961",Chrome 73.0.3654,Chrome OS 5978.98.0,desktop,True,False,False
423967,2020-02-09 09:56:53.152,-4324475583306591935,,173.248.143.120,US,Colorado,Denver,30475,"Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) Plus Build/NMA26.42-156; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,Android 6.0.99,mobile,False,False,False
423968,2020-02-09 09:56:53.865,-4324475583306591935,,81.166.221.197,BR,-,-,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
423969,2020-02-09 09:56:54.277,-1795152148241612393,,23.137.225.253,US,-,-,393398,"Mozilla/5.0  (Linux; Android 10.0.99) AppleWebKit/537.36 ( like Gecko Chrome/84.0.4147.125 Mobile Safari/537.36 PHX/5.4",Chrome Mobile 84.0.4147,Android 10.0.99,mobile,True,False,False
423970,2020-02-09 09:56:56.609,188811493840887678,,109.247.39.172,NO,Vestfold og Telemark,Helle,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) power lite AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1950.138 Mobile Safari/537.36",Chrome Mobile 81.0.4044.1950,iOS 11.2.6,mobile,True,False,False
423971,2020-02-09 09:56:57.585,-4324475583306591935,,80.232.49.150,NO,Rogaland,Stavanger,25400,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5 like Mac OS X) AppleWebKit/605.1.15 ( like Gecko) Mobile/15E148 [TNMOBILE/iOS 2.13.0]",Mobile Safari UI/WKWebView ,iOS 12.5,mobile,False,False,False
423972,2020-02-09 09:56:59.084,-1704004046871910861,,10.0.81.44,PL,West Pomerania,Kobylanka,205727,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.1943.117 Mobile Safari/537.36 PHX/5.5",Chrome Mobile 81.0.4044.1943,iOS 11.2.6,mobile,True,False,False
423973,2020-02-09 09:57:00.947,-5578583935624371759,,81.167.85.21,NO,Nordland,Svolvær,29695,Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) Gecko/20100101 Firefox/20.0.0.1618,Firefox 20.0.0.1618,Android 6.0.99,mobile,True,False,False
423974,2020-02-09 09:57:01.534,4687806098557670898,,80.202.230.57,NO,-,-,15659,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,True,False,False
423975,2020-02-09 09:57:01.788,-2845384600759774966,,170.39.78.114,US,-,-,393398,"Mozilla/5.0  (Linux; Android 10.0.99) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/44.0.2403.140 Mobile Safari/537.36",Chrome Mobile WebView 44.0.2403,Android 10.0.99,mobile,True,False,False
423976,2020-02-09 09:57:02.006,-3768730404774414047,,10.0.79.10,PL,-,-,205727,"Mozilla/5.0  (X11; CrOS armv7l 5978.98.0) AppleWebKit/537.36 ( like Gecko Chrome/73.0.3654.0 Safari/537.36 variation/961",Chrome 73.0.3654,Chrome OS 5978.98.0,desktop,True,False,False
423977,2020-02-09 09:57:02.521,-4337805549576836958,,92.221.51.0,NO,Rogaland,Stavanger,29695,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20100101 Firefox/20.0.0.1681,Firefox 20.0.0.1681,iOS 11.2.6,mobile,True,False,False
423978,2020-02-09 09:57:04.050,6010678811474204969,,152.93.86.77,NO,Rogaland,Jorpeland,29695,"Mozilla/5.0  (X11; Linux armv7l) AppleWebKit/537.36 ( like Gecko Chrome/86.0.4240.378.111 Safari/537.36/BMhR5lqd-29/BMhR5lqd-29/BMhR5lqd-29",Chrome 86.0.4240.378,Chromecast 1.36.159268,desktop,True,False,False
423979,2020-02-09 09:57:07.158,4904431606231825049,,92.220.253.130,NO,Rogaland,Stavanger,29695,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
423980,2020-02-09 09:57:08.406,5024024441708571051,,92.220.235.39,NO,Vestfold og Telemark,Sandefjord,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Build/NMA26.42-169; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.120 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,False,False
423981,2020-02-09 09:57:09.017,636767198753161752,,185.201.174.93,GB,-,-,43948,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
423982,2020-02-09 09:57:10.150,1994320243677726565,,92.220.224.74,NO,Vestfold og Telemark,Sandefjord,29695,"Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/537.36 ( like Gecko Chrome/69.0.3497.17.19.91 Safari/537.36",Chrome 69.0.3497.17.19,Android 4.1,tablet,True,False,False
423983,2020-02-09 09:57:11.797,-7589454372235132719,,81.167.56.39,NO,Viken,Vestby,29695,Mozilla/5.0  (Linux; U; Android 2.2) Gecko/20150101 Firefox/20.0.0.1670 (Chrome variation/37591,Firefox 20.0.0.1670,Android 2.2,mobile,True,False,False
423984,2020-02-09 09:57:12.853,1244846859010484531,,80.211.240.231,PL,Mazovia,Warsaw,205727,Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) Gecko/79.0 Firefox/79.0 variation/65830,Firefox Mobile 79.0,Android 4.1,mobile,True,True,False
423985,2020-02-09 09:57:13.337,-7262286175002363752,,45.130.53.185,US,Texas,Dallas,398986,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.81 Mobile Safari/537.36 Hawk/QuickBrowser/4.23.7.1980",Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,False,True,False
423986,2020-02-09 09:57:13.822,4124883707541099273,,10.0.47.241,DE,Hesse,Frankfurt am Main,500684,Mozilla/5.0  (iPhone; CPU iPhone OS 9_3_1 like Mac OS X) Gecko/64.0 Firefox/64.0 variation/279211,Firefox Mobile 64.0,iOS 9.3.1,mobile,False,True,False
423987,2020-02-09 09:57:14.453,-8742463126804557988,,5.22.237.56,NO,-,-,43905,"Mozilla/5.0  (X11; CrOS aarch64 11316.123.0) AppleWebKit/537.36 ( like Gecko Chrome/69.0.3497.17.19.96 Safari/537.36",Chrome 69.0.3497.17.19,Chrome OS 11316.123.0,desktop,True,False,False
423988,2020-02-09 09:57:15.740,6898061468367905280,,95.164.137.166,US,Wyoming,Cheyenne,54903,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) (XT1925DL AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.119 Mobile Safari/537.36",Chrome Mobile 80.0.3987,iOS 11.2.6,mobile,False,False,False
423989,2020-02-09 09:57:15.767,7026364324033553835,,195.20.213.0,PL,Silesia,Rybnik,61134,"Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.120 Mobile Safari/537.36 SamsungBrowser/CrossApp/0.1.132",Chrome Mobile WebView 85.0.4183,iOS 14.2.1,mobile,True,False,False
423990,2020-02-09 09:57:16.094,-4324475583306591935,,85.116.209.224,DE,-,-,34240,"Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) AppleWebKit/537.36 ( like Gecko Version/6.0.15 Chrome/80.0.3987.149 Mobile Safari/537.36",Chrome Mobile WebView 80.0.3987,Android 5.5.1,mobile,False,False,False
423991,2020-02-09 09:57:16.584,-4324475583306591935,,156.52.36.176,BR,-,-,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
423992,2020-02-09 09:57:18.454,-4324475583306591935,,209.236.125.192,US,-,-,393398,"Mozilla/5.0 (Linux; Android 5.5.1; CHM-U01) AppleWebKit/537.36 ( like Gecko) Chrome/81.0.4044.1954.138 Mobile Safari/537.36 variation/86147",Chrome Mobile 81.0.4044.1954,Android 5.5.1,mobile,False,True,False
423993,2020-02-09 09:57:20.513,-4324475583306591935,,209.236.117.138,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) play AppleWebKit/537.36 ( like Gecko Chrome/84.0.4147.105 Mobile Safari/537.36",Chrome Mobile 84.0.4147,iOS 11.2.6,mobile,False,True,False
423994,2020-02-09 09:57:22.094,-4324475583306591935,,185.19.116.99,PL,Łódź Voivodeship,Radomsko,49528,"Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/69497",Android 2.2.2,Android 5.5.1,mobile,False,False,False
423995,2020-02-09 09:57:22.730,-4324475583306591935,,223.223.129.47,IN,West Bengal,Kolkata,45775,"Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.74 Mobile Safari/537.36 variation/97010",Chrome Mobile 81.0.4044,Android 6.0.99,mobile,False,False,False
423996,2020-02-09 09:57:23.221,3343883934303758288,,82.147.41.82,NO,Innlandet,Skjak,29492,"Mozilla/5.0  (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko Chrome/90.0.4411.0 Safari/537.36 variation/9156",Chrome 90.0.4411,Mac OS X 10.14.6,desktop,True,False,False
423997,2020-02-09 09:57:23.528,5530976575922838417,,81.166.88.224,NO,Rogaland,Naerbo,29695,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36",Chrome 86.0.4202,Mac OS X 10.14.6,desktop,True,False,False
423998,2020-02-09 09:57:24.286,-4324475583306591935,,170.39.77.17,US,-,-,393398,Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) Gecko/20150101 Firefox/20.0.0.1618 (Chrome variation/193366,Firefox 20.0.0.1618,iOS 11.2.6,mobile,False,False,False
423999,2020-02-09 09:57:25.242,-4324475583306591935,,10.2.172.180,BR,-,-,500019,"Mozilla/5.0  (iPad; CPU OS 8_2 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/294317",Android 2.3.6,iOS 8.2,tablet,False,False,False
424000,2020-02-09 09:57:25.470,1828862316449420753,,10.3.240.45,DE,Hesse,Tann,213300,"Mozilla/5.0  (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) Build/NMA26.42-75; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,Android 4.1,mobile,True,False,False
424001,2020-02-09 09:57:25.630,7926993263547650579,,46.212.236.197,NO,Viken,Lorenskog,41164,"Mozilla/5.0  (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/277457",Android 2.3.3.2672,iOS 7.1,mobile,True,False,False
424002,2020-02-09 09:57:26.313,-8141800792429176084,,156.52.209.200,NO,-,-,29695,"Mozilla/5.0  (Linux; U; Android 2.2) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36Snapchat11.2.0.68 (BLA-L29; Android 10#10.0.0.159C432#29; gzip",Chrome Mobile WebView 85.0.4183,Android 2.2,mobile,False,False,False
424003,2020-02-09 09:57:26.742,636767198753161752,,185.201.174.93,GB,-,-,43948,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,False,False,False
424004,2020-02-09 09:57:29.382,-4324475583306591935,,185.19.116.99,PL,Łódź Voivodeship,Radomsko,49528,"Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) AppleWebKit/533.1 ( like Gecko Version/4.0 Mobile Safari/533.1 variation/69497",Android 2.2.2,Android 5.5.1,mobile,False,False,False
424005,2020-02-09 09:57:31.866,-4324475583306591935,,223.223.129.47,IN,West Bengal,Kolkata,45775,"Mozilla/5.0  (Android 6.0.99; Tablet; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/81.0.4044.74 Mobile Safari/537.36 variation/97010",Chrome Mobile 81.0.4044,Android 6.0.99,mobile,False,False,False
424006,2020-02-09 09:57:32.840,7502965989620143749,598.0,10.0.183.192,NO,Oslo County,Oslo,500022,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) Build/NDQS26.69-64-11-2; wv AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36",Chrome Mobile WebView 85.0.4183,iOS 13.4,mobile,True,False,False
424007,2020-02-09 09:57:35.219,2968028302510759522,,188.228.21.80,NO,-,-,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/85.0.4183.101 DuckDuckGo/5 Safari/537.36",Chrome Mobile WebView 85.0.4183,iOS 11.2.6,mobile,True,False,False
424008,2020-02-09 09:57:35.563,-4324475583306591935,,187.62.30.235,BR,Parana,Londrina,22689,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5 like Mac OS X) AppleWebKit/605.1.15 ( like Gecko) Mobile/15E148 [TNMOBILE/iOS 2.13.0]",Mobile Safari UI/WKWebView ,iOS 12.5,mobile,False,False,False
424009,2020-02-09 09:57:36.505,7360751237712207611,,95.156.201.196,DE,Rheinland-Pfalz,Kaiserslautern,9063,"Mozilla/5.0  (iPhone; CPU iPhone OS 13_4 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/80.0.3987.149 Mobile Safari/537.36 PHX/5.1",Chrome Mobile 80.0.3987,iOS 13.4,mobile,True,False,False
424010,2020-02-09 09:57:37.108,-2667568656655597614,,156.52.114.229,NO,Viken,Fredrikstad,29695,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/69.0.3497.17.19.92 Safari/537.36",Chrome 69.0.3497.17.19,Mac OS X 10.14.6,desktop,True,False,False
424011,2020-02-09 09:57:44.021,-4324475583306591935,,84.208.200.102,NO,Rogaland,Stavanger,41164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 ( like Gecko) Chrome/86.0.4202.0 Safari/537.36",Chrome 86.0.4202,Mac OS X 10.14.6,desktop,False,False,False
424012,2020-02-09 09:57:49.772,-8519493477106691337,,23.137.225.218,US,-,-,393398,"Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/66.0.3450.1085.0 Iron Safari/537.36 variation/273749",Iron 66.0.3450.1085,iOS 14.2.1,mobile,True,False,False
424013,2020-02-09 09:57:50.754,-4269941945933499095,,79.160.191.123,NO,Viken,Kongsberg,29695,"Mozilla/5.0 (Linux; U; Android 13.0; i phone X Build/NRD90M; wv) AppleWebKit/537.36 ( like Gecko) Version/4.0 Chrome/85.0.4183.127 Mobile Safari/537.36 OPR/52.1.2254.54298",Opera Mobile 52.1.2254,Android 13.0,mobile,True,False,False
424014,2020-02-09 09:57:50.920,-4540333635816469118,,84.210.35.12,NO,Viken,Greaker,41164,"Mozilla/5.0  (X11; U; Linux i686; en-US; https://github.com/das-group/rba-dataset) AppleWebKit/537.36 ( like Gecko Chrome/79.0.3945.192.203.130 Safari/537.36 RuxitSynthetic/1.0 v4885287385 t8347097904287973985",Chrome 79.0.3945.192.203,Fedora 1.9.0,desktop,True,False,False
424015,2020-02-09 09:57:51.316,4619561648092502654,,92.220.229.23,NO,Vestfold og Telemark,Sandefjord,29695,"Mozilla/5.0  (iPhone; CPU iPhone OS 14_2_1 like Mac OS X) AppleWebKit/537.36 ( like Gecko Chrome/73.0.3654.0 Safari/537.36 variation/293635",Chrome 73.0.3654,iOS 14.2.1,tablet,True,False,False
424016,2020-02-09 09:57:52.324,-4151654422853642864,,94.247.168.172,GB,-,-,43948,"Mozilla/5.0  (Linux; Android 5.5.1; CHM-U01) Plus Build/NMA26.42-162-1 AppleWebKit/537.36 ( like Gecko Version/4.0 Chrome/57.0.2987.108 UCBrowser/13.1.8.1295 Mobile Safari/537.36",UC Browser 13.1.8,Android 5.5.1,mobile,False,False,False
